4.99743,0,0,0,18.9236,1.24189,-0.869525,3.86141,0.255401,-0.161471,-0.000648414,0.707105,-0.707108,-0.000146316,0,0,0,0,0,0,-6.49467e-17,-0.707107,0.707107,2.16489e-17,-0.000106421,-0.000212842,0.00255414
6.24532,0.00466452,-0.092401,-0.0010072,23.7419,1.4151,-1.08645,3.60012,0.202771,0.0134137,-0.00335859,-0.707107,0.707078,0.00545072,-0.000127254,-0.092524,0,0,0,0,-0.00552377,0.707085,-0.707085,0.00552377,0.068004,0.00723674,0.0387378
7.10033,0.00122575,-0.182599,-0.0129995,27.0607,1.58752,-1.23957,3.7417,0.0778874,-0.239619,-0.00792487,-0.707074,0.707064,0.00667826,0.000992581,-0.183573,0,0,0,0,-0.00552377,0.707085,-0.707085,0.00552377,-0.0032991,0.00830096,-0.0336296
8.44479,0.00996499,-0.31594,-0.015235,32.2727,1.73747,-1.48122,3.80335,-0.0656003,-0.613708,-0.0126809,-0.707016,0.706973,0.0125088,0.00447899,-0.317174,0,0,0,0,-0.00552377,0.707085,-0.707085,0.00552377,-0.0224551,-0.0172405,0.0408662
9.64395,0.0100987,-0.424409,-0.0220091,36.9431,1.78566,-1.70768,3.5239,-0.0125234,0.165526,-0.0163774,-0.706946,0.706923,0.0147987,0.00870285,-0.425772,0,0,0,0,-0.00552377,0.707085,-0.707085,0.00552377,0.0637471,0.0625764,-0.103869
